Date,ABT,ADBE,ADI,ADP,AMAT,AME,AXP,BA,CL,COF,CSCO,CVX,DD,DELL,FDX,GE,GILD,GM,GS,HAS,IBM,INTC,JBL,JNJ,JPM,KLAC,KMB,LMT,LOW,MA,MKC,MMM,MRK,MS,MU,NEM,OLN,PG,PH,PPG,QCOM,RTX,SPGI,SPY,T,TMUS,TXN,UNP,V,WDC,XOM,^GSPC
2017-07-10,-0.02110790863068368,-0.01423565966636553,-0.07678645554636232,-0.014076340300722134,-0.06788909734067183,-0.018453703139821975,-0.0745044121851468,0.0,-0.053735643196308636,-0.1421780968753924,-0.5356700911262009,-0.1339294519654015,-0.00407779139528508,-0.11370506885214382,0.0,-0.2609867634564753,-0.40586381537410876,-0.060951193568184125,-0.10395695000354577,0.0,-0.1934876079443707,-0.34523887611955706,-0.4551638247094265,-0.03576943747444916,-0.007032247762534638,-0.12209662537047017,-0.05216442435251678,0.0,-0.10620471219881111,-0.02339973883509816,-0.09900317883269161,-0.013451251410876774,-0.050332501651439765,-0.33261709816458074,-0.6841424807498198,-0.5055594921016003,-0.09918529082032879,-0.042687189248970525,-0.0072025997877543935,-0.03457503915363003,-0.2490380957351539,0.0,-0.004016036953822577,-0.009359910054849707,-0.10672288385961948,-0.1100702369819867,-0.06592335982014497,-0.07015143657313483,-0.015121813649755511,-0.15396824386876218,-0.15035430975306419,-0.010609518684351449
2017-07-11,-0.02273172089982578,-0.017055298286704823,-0.06353586687997193,-0.031386242433300904,-0.04279950941849042,-0.019726459079306702,-0.07604067913959123,0.0,-0.06254037233496468,-0.15273756320583431,-0.5340215098446672,-0.13325705065078297,-0.003614737926737721,-0.1134168686296485,-0.006076613806477171,-0.251337631726233,-0.4053493088888206,-0.05534740012868178,-0.09955274791002433,0.0,-0.19469662826682776,-0.33998521445757246,-0.45127883778208355,-0.038115197241572196,-0.01086830077735712,-0.11016237480907864,-0.06112005421002453,0.0,-0.11399000069395615,-0.011463756565381233,-0.0868592896237429,-0.017341373785902725,-0.057738956687842014,-0.3400178176171603,-0.6751327706243146,-0.49917575053494134,-0.09768464602132854,-0.04620475291248305,-0.008600577223226158,-0.03466206923774251,-0.25322209781753735,0.0,-0.010040561246497437,-0.010095579639031182,-0.11230114438104633,-0.10377619205672084,-0.06284073038514248,-0.06937999533420469,-0.011807153645851942,-0.13046477249710642,-0.14569070145446672,-0.011383895431475666
2017-07-12,-0.011608721499824837,0.0,-0.05755539939849286,-0.025109082756358703,-0.04532971372687522,-0.010181337884607622,-0.06879528137400004,0.0,-0.06409409016988976,-0.14060990004919982,-0.53297225728524,-0.1267850456201124,0.0,-0.1124083295794347,-0.0025131879836974846,-0.24566148776769603,-0.40149069253666514,-0.052678629904895025,-0.09780722454407031,0.0,-0.19201560897522207,-0.3335642118185772,-0.44461862529058627,-0.03078528244899925,-0.014278160085952951,-0.10309355130382147,-0.06940346702382394,-0.00020957585599123973,-0.1143385610710469,-0.0031086009225747002,-0.07784653376581885,-0.009655110159800029,-0.0510882018057881,-0.34756389853971725,-0.6743042354205926,-0.49583188590478666,-0.07247010350381655,-0.044116034734286824,-0.004467708197378628,-0.027093780939571377,-0.24147993654376476,0.0,0.0,-0.002656648395003458,-0.10672288385961948,-0.09967791900654821,-0.04529245990728403,-0.06406660973991718,-0.003832409643582224,-0.10790934030682842,-0.14187468035944772,-0.004161454068970505
2017-07-13,-0.01875193633078409,-0.005894048309004973,-0.05872844673655053,-0.0333837506102338,-0.04490799821800329,-0.017499184569158666,-0.06275697749586129,-0.0010171549093902499,-0.06474146234879374,-0.13653255088736105,-0.5313236016914038,-0.12476765183963479,-0.010108785366997775,-0.11658744844364344,-0.0041119943051348695,-0.23970163931411792,-0.3948022449435483,-0.043072126865747906,-0.08586441845165593,-0.010887909068175605,-0.1923838410308013,-0.3337586641038397,-0.4412885937863088,-0.03349705238801126,-0.007991570675024096,-0.10401152412675341,-0.07537372786185237,0.0,-0.11085285183557847,-0.0015967886351991867,-0.08031315999750088,-0.010639475413609434,-0.049425452930836444,-0.33943752769327495,-0.6776181939305927,-0.4993276889836933,-0.07397089729455619,-0.04697383329870597,0.0,-0.02222223631331044,-0.24107494840816435,-0.005173258226954136,0.0,-0.000980868859362105,-0.12176023494505428,-0.10846012563777807,-0.045055612513934196,-0.06715173422968601,-0.006318299258617266,-0.12051359545450091,-0.14176874710963683,-0.0022946707515653086
2017-07-14,-0.0018129283888242975,0.0,-0.04371818124967508,-0.03604688762346875,-0.027619525996027572,-0.01527210359481157,-0.06374487462228628,0.0,-0.05614821796413527,-0.13747350639681455,-0.5290753201262499,-0.12216185944971036,-0.0006034192568324936,-0.11802861128463982,0.0,-0.23998563724597521,-0.394888193502561,-0.029996489977299312,-0.0930063159482144,0.0,-0.1891770502964466,-0.3251972077727152,-0.43592357624784894,-0.02807308089421856,-0.017048470786222625,-0.08528401300157906,-0.07082123098751847,0.0,-0.11619800676196512,0.0,-0.07338785517754287,-0.007451890946624018,-0.04685605636486878,-0.3440810030403815,-0.6707832190700318,-0.4938559843620832,-0.058962288924334416,-0.04257733599290825,0.0,-0.01874269745861823,-0.23324684089231595,-0.0024249137760061767,-0.0012024946732621666,0.0,-0.1195772968904214,-0.10362990905437108,-0.027744597385073844,-0.06132421459259951,0.0,-0.10497116115711558,-0.13848305889167456,0.0
2017-07-17,-0.004874188254366585,0.0,-0.04911244250232161,-0.03271812177393152,-0.02698704147756603,-0.015749491904010537,-0.06440350420035701,0.0,-0.05484627648119167,-0.1409235207075693,-0.527876365432826,-0.124095440361638,-0.0024140649286259475,-0.09338549760954462,-0.016342211380173777,-0.23885023239217817,-0.3899149801958284,-0.029195710331484714,-0.090387625118037,-0.0026514732407731945,-0.19564291774343812,-0.3292833940436669,-0.4357385911068271,-0.03137156053486667,-0.02621209995826823,-0.08996556369026498,-0.0694780694359155,0.0,-0.11189832203772654,0.0,-0.07708766490729246,-0.007874109847922028,-0.05365767857767312,-0.3421946273042452,-0.6715081443290789,-0.4873201935505258,-0.059862869492995574,-0.037630711656506444,0.0,-0.017350850211792834,-0.23797060832579464,-0.004849767086378742,-0.0009354556654395108,-0.00012232901285269548,-0.11739447421306404,-0.10158071380467526,-0.03177595681917622,-0.0654376872262099,-0.001031356045504972,-0.10373892231062698,-0.1429346188830134,-5.291283677322234e-05
2017-07-18,-0.005282044405785724,0.0,-0.04852613046009013,-0.03642752607475519,-0.017077703212385886,-0.023067274076627897,-0.061110356310003056,-0.0036362602344636175,-0.05575748173452699,-0.14719640154668445,-0.5277264403619211,-0.1282139458728324,-0.007996430066788296,-0.09597940743101574,-0.036610959193446146,-0.23686376295939338,-0.38528455854386423,-0.027861533229741164,-0.11399472381089759,0.0,-0.19043885219887569,-0.3281160978713301,-0.4348134785480402,-0.014439921350974605,-0.029621959266864062,-0.08353955264198243,-0.07037337791450338,-0.005892698384374007,-0.1173597516436119,0.0,-0.07841572861563795,-0.009608235623904449,-0.05668088022465356,-0.3449519436569698,-0.6696440971054689,-0.4876241812441763,-0.08267596315523706,-0.02564928277443912,-0.004278216176409444,-0.01743803882064865,-0.24026523473260986,-0.008730390994973969,0.0,0.0,-0.12709608781041448,-0.1014344308023255,-0.025847661901277852,-0.06372364022273402,0.0,-0.10658229754220205,-0.1456907014544666,0.0
2017-07-19,0.0,0.0,-0.05755539939849286,-0.022731291367011575,-0.005270911391820787,-0.01972645907930637,-0.056609075237208706,0.0,-0.05614821796413527,-0.14918288396316315,-0.52188114609189,-0.12199404387598844,0.0,-0.08300931922859389,-0.02821150674197337,-0.23544484923509923,-0.37645263774122306,-0.02679402514022644,-0.11574054229048536,0.0,-0.22445050937012379,-0.3275321585547806,-0.43166839481404906,-0.008942431304573839,-0.02823664908733725,-0.06921853248341603,-0.0750003976674406,0.0,-0.10725102611745452,0.0,-0.12651576104600482,-0.005905611392461152,-0.053506570629170414,-0.32347500320958467,-0.6704725512847962,-0.4850400457898304,-0.0640652559979793,-0.02121760230044112,0.0,-0.011783381962119144,-0.23365163208118156,-0.005092597071528315,0.0,0.0,-0.12370047690043151,-0.09294490762501406,-0.025847661901277852,-0.0758074714516297,0.0,-0.10459215757386697,-0.14304079454300678,0.0
2017-07-20,0.0,0.0,-0.051926444027515783,-0.017120026955525502,-0.0037947296210772974,-0.027362414108811572,-0.06297645770097648,-0.0028450784519824523,-0.061356229951470054,-0.15305127739854874,-0.5224806605947533,-0.12056542837820128,-0.0056914143538943085,-0.0785415149563301,-0.032776628094269955,-0.24253985801179445,-0.3704505481795435,-0.02839522784302695,-0.11800207184526723,0.0,-0.22376719854020455,-0.3238352800964198,-0.43296347765487975,0.0,-0.02823664908733725,-0.06637252486507694,-0.07679149182554679,-0.003439894551162559,-0.15686751478454908,0.0,-0.12262627730754838,-0.004264770583954358,-0.048669993394240496,-0.3250710172420238,-0.6686084635489891,-0.48443225506277354,-0.07337075856834763,-0.018448138234775202,-0.00479746163921968,-0.07163313062510168,-0.2715777304449152,-0.010185194143056742,0.0,0.0,-0.11424144402506153,-0.10538636212553887,-0.01956333826143697,-0.09037663080644354,-0.0014248805115318897,-0.09956903453768129,-0.14293461888301318,-0.00015365928181010347
2017-07-21,-0.00019663669069203138,-0.0028011081906539337,-0.07408948364013712,-0.00532600759731594,-0.013071672112642152,-0.03102133745108704,-0.06034175042596823,0.0,-0.04599239774438424,-0.08059891911711137,-0.5227805107365635,-0.13216425613706118,-0.00943560782748143,-0.08300931922859389,-0.02990052707188917,-0.2646762423576836,-0.3675349506670752,-0.03746857115213087,-0.12641325308111617,0.0,-0.22681632598696688,-0.32422440869031477,-0.4312984245320054,-0.00922646346711109,-0.03153988255468054,-0.0829889299784301,-0.06507501598622978,-0.005332526489143952,-0.1419935839579115,0.0,-0.111336309991102,-0.01031088955802395,-0.05335554288658517,-0.3239103651470018,-0.6685049346287089,-0.47728841499981767,-0.06196395100168295,-0.01833742422842044,-0.01331273077162054,-0.07467791537109003,-0.27333239455390024,-0.001777810563588056,0.0,-0.0008902570917538322,-0.11448390936976616,-0.08401630054221532,-0.031301620959315324,-0.10143187371676565,0.0,-0.1013696727143919,-0.1507781033548531,-0.0005214744027519647
2017-07-24,-0.000983536957622988,-0.002734451483482947,-0.0765520788682279,-0.015217722796273314,-0.013704245375949942,-0.02624887362163797,-0.06681910919569989,0.0,-0.06448101253831484,-0.08917209009976457,-0.5224806605947533,-0.13258445949954234,-0.008237164033162991,-0.08243248750755017,-0.029124591474946726,-0.27829845967190336,-0.36213286043093174,-0.04413963495526241,-0.13434885869597768,-0.09443766355204508,-0.23254616297427855,-0.3286997683598354,-0.4279683182862568,-0.02606723315182846,-0.02738415845528963,-0.08005093385442719,-0.07604507003718852,-0.0013415548559154722,-0.13171126376286102,0.0,-0.10868018257441092,-0.015747987643686345,-0.054262350989436214,-0.322168917397334,-0.6720259104670723,-0.48473627968847277,-0.06976858528544194,-0.0231010315339093,-0.0141529623901262,-0.08320297975789614,-0.2817003330697557,-0.004688384309893601,0.0,-0.0011333193033172817,-0.12127518887836986,-0.08474824407544956,-0.040549858940592265,-0.11163025324183773,0.0,-0.10326522085389167,-0.1534280102663128,-0.0015846545202474749
2017-07-25,-0.00039371526158782366,-0.011537919830400645,-0.06752280992982529,-0.018641603853773336,-0.02171595259605308,-0.017180947200336805,-0.06231782812290554,0.0,-0.061877068058537654,-0.08948561722378934,-0.5185838349042173,-0.12258234756712427,0.0,-0.08185641051959924,-0.02140937314077762,-0.2780146573645901,-0.3677066199257184,-0.05081075818986547,-0.12085877182116411,-0.08305301015467303,-0.23149480593941385,-0.3253917944719995,-0.42463824941124373,-0.034341522082256826,-0.011188178301114626,-0.09005785412756662,-0.06955251278103025,-0.0028900901644361987,-0.11558641776748768,0.0,-0.10052117578529118,-0.0654765910424151,-0.05743641996716686,-0.30910856500558515,-0.6903560187594167,-0.44916946100703103,-0.05235852805994978,-0.012466246484237997,-0.00467759320530392,-0.06824062185452229,-0.2810255279075192,-0.026594115968248233,0.0,0.0,-0.12151771191171223,-0.08723640578141356,-0.03497683511271865,-0.10048918789397587,-0.003786467805737548,-0.11151056363792422,-0.14918831677459587,0.0
2017-07-26,-0.008849623217587865,-0.0010671179105247175,-0.053451215102873206,0.0,0.0,-0.0214764097921889,-0.06352511097308322,0.0,-0.04950773201916736,-0.10391347698961662,-0.5254783074213727,-0.11644654319376313,-0.006431795149885899,-0.07738871406634895,-0.024787716113179314,-0.2737576716610274,-0.3638478212860571,-0.04947658108812214,-0.11820031442882206,-0.08495060334243032,-0.23585808321709856,-0.3238352800964197,-0.42519327957578046,-0.041151043195236214,-0.020458330094818233,-0.0740840601834295,-0.08776170494348223,-0.0028207617604081303,-0.11219784139353217,0.0,-0.10156451245095355,-0.06716366824338338,-0.06590079105492286,-0.31491298143671986,-0.6912880626273203,-0.43822568244332283,-0.06616641200253659,-0.010693423663337587,-0.01259299626762811,-0.07137227815987968,-0.2827800607186811,-0.03370753498541568,-0.0036740766358366317,0.0,-0.07761775462437981,-0.08679738060053599,-0.021460332024611062,-0.1051169546868731,0.0,-0.11899736903220348,-0.1481283782510301,0.0
2017-07-27,-0.014552882632022368,-0.0249433468872029,-0.06717108619252576,0.0,-0.02971512848562563,-0.02004463193619399,-0.07944474814953428,0.0,-0.05015922562870456,-0.11342741641303344,-0.5268271500295503,-0.10812552946620235,-0.004323066598209024,-0.08445010470304393,-0.052588279301343466,-0.2680815766086263,-0.3572454133957058,-0.04093746727554681,-0.12125562588031558,-0.08029325336831605,-0.23738267791558532,-0.31955437271216125,-0.4227882485180833,-0.042029774533693165,-0.02450711869417277,-0.08262178110680884,-0.07305993961817436,-0.008738326201996993,-0.10027960764651767,-0.01572658801840221,-0.09634670576860416,-0.06238281366026044,-0.03733368901984202,-0.3130164188381248,-0.6868350226649546,-0.4461295102064292,-0.08507733751463786,0.0,-0.016131105890035302,-0.07659146754836021,-0.2915528560723136,-0.040578365879968326,-0.010956990243735643,-0.0009295853798025888,-0.04414715310033834,-0.09806780766233947,-0.03410503389295483,-0.13099874420638435,-0.012691793254876238,-0.12904319092597005,-0.14325272164517378,-0.0009726882691745153
2017-07-28,-0.024385866055151695,-0.021408607853808603,-0.07080619969168067,0.0,-0.046364361184038305,-0.016067471225096885,-0.06901485606047786,0.0,-0.05549740100738876,-0.11165017032604274,-0.5275765896033187,-0.09123101930401067,-0.010649406090814328,-0.08171214867983168,-0.05030592016690871,-0.2754603876926347,-0.3488423695224754,-0.04547387148847737,-0.11280445674707684,-0.08315481411357895,-0.24148297654657858,-0.31293864895985957,-0.4344434335245255,-0.03456106119241287,-0.02738415845528952,-0.13338826476264554,-0.0861941794211859,-0.0008944368879086895,-0.1063556319868949,-0.02351319895836068,-0.09378511291479497,-0.063929789370897,-0.030985551064380834,-0.3192896476841115,-0.6967767361461661,-0.43670574397507067,-0.0919814657256055,-0.005183184526295848,-0.012053378754808053,-0.07763574929533779,-0.2862893232877396,-0.03912368366315311,-0.010828655472608806,-0.0021014831076718865,-0.054091462796944545,-0.09572587023411572,-0.03720677896403468,-0.1147154577898506,-0.016856392594607028,-0.19472030193032963,-0.15629008669012245,-0.0023124993595547982
2017-07-31,-0.032841774011151736,-0.023009182953630747,-0.07350327741130458,0.0,-0.06617468339428711,-0.02036261125728067,-0.06429400030120569,0.0,-0.05992412507717726,-0.09899936957851618,-0.5286256563819889,-0.0822374144252096,-0.03234065792484664,-0.07378594173762432,-0.050351670135871274,-0.2731902626709448,-0.347556194453008,-0.03987013748044621,-0.10598047041260872,-0.08194077473174988,-0.23948545393552578,-0.3098254409900041,-0.43573859110682733,-0.028190762024203897,-0.021843330615560985,-0.14963742036049832,-0.08089589702640065,0.0,-0.09560562919208415,-0.024352850982729324,-0.09587213189351584,-0.05713332974425955,-0.034461916145034244,-0.31578825688839685,-0.70878967622814,-0.4350337562619201,-0.11509455425508175,0.0,-0.00467759320530392,-0.08442092536124024,-0.28210518990753297,-0.04154865790479312,-0.010054809218567606,-0.0026672097112262483,-0.054091462796944545,-0.09748244075450263,-0.02921422846728461,-0.11762941775400382,-0.012790992661584788,-0.19329882640384455,-0.1516263571864337,-0.003038961131092921
2017-08-01,-0.033431949211350065,-0.01720689468484482,-0.07420683069930245,-0.017912811726034428,-0.07060047483316789,-0.019726459079306147,-0.06418421295796684,-0.012455710081000326,-0.0664342630891257,-0.10077670919985182,-0.5256282324922779,-0.06887320100138761,-0.025562189800953705,-0.07090361605563122,-0.056377364285840836,-0.27801465736458997,-0.3509001220323693,-0.07242568718530362,-0.09935450532646994,-0.0813337550408354,-0.2361734097922833,-0.2927023939137331,-0.4372185469764731,-0.02972839814204531,-0.00873753868541327,-0.14963742036049832,-0.0918659510773594,0.0,-0.09058140292756911,-0.011451215745393983,-0.09634670576860416,-0.04771265027697713,-0.0338573239391885,-0.3112658679347704,-0.7065113512746197,-0.43792169474967235,-0.09378195640010079,0.0,-0.013432494425436592,-0.08563871243984089,-0.27913595528521606,-0.039042659713924954,-0.0033518288156368925,-0.00044446399657149804,-0.05700196995160489,-0.07684420525519431,-0.025277514743516694,-0.1260277677215722,0.0,-0.18808620157603462,-0.15024837650325262,-0.0005972889270395854
2017-08-02,-0.031858502181651094,-0.0187408130774962,-0.0757310727076661,-0.030779584035480978,-0.09947297137623912,0.0,-0.06352511097308344,-0.018600981215684653,-0.06747569324770053,-0.1039134769896165,-0.5275765896033188,-0.07156309101479474,-0.03143686217499442,-0.0798387933241056,-0.04364113724345742,-0.2757442389060839,-0.3496998955219145,-0.07082478163986006,-0.10225082430771404,-0.09156523405672079,-0.2406418785286446,-0.2870596932672016,-0.42297330840057623,-0.03229107709696155,-0.00788525449255495,-0.1736892443093938,-0.09432878507824383,0.0,-0.09023073325924047,-0.002900777686464906,-0.09274134418988744,-0.037260789033028985,-0.0411123502034183,-0.3095151725369132,-0.7035081618303483,-0.4395937193948718,-0.06646625787803173,-0.0006588366735357232,-0.01475167587910764,-0.07606952483080065,-0.28237520388090376,-0.027160134765804478,-0.020174180872565617,0.0,-0.07179685569233507,-0.06864754170562981,-0.03004960507562049,-0.12302830555285527,0.0,-0.20040673425952626,-0.14569070145446616,-0.00010493446177772814
